5.372,5.791,-35.401,226.957,0.000,169.048
5.372,5.791,-35.401,226.957,0.000,169.050
5.372,5.791,-35.401,226.957,0.000,169.052
5.372,5.791,-35.401,226.957,0.000,169.054
5.372,5.791,-35.401,226.957,0.000,169.056
5.372,5.791,-35.401,226.957,0.000,169.058
5.372,5.791,-35.401,226.957,0.000,169.060
5.372,5.791,-35.401,226.957,0.000,169.062
5.372,5.791,-35.401,226.957,0.000,169.064
5.372,5.791,-35.401,226.957,0.000,169.066
5.372,5.791,-35.401,226.957,0.000,169.068
5.372,5.791,-35.401,226.957,0.000,169.070
5.372,5.791,-35.401,226.957,0.000,169.072
5.372,5.791,-35.401,226.957,0.000,169.074
5.372,5.791,-35.401,226.957,0.000,169.076
5.372,5.791,-35.401,226.957,0.000,169.078
5.372,5.791,-35.401,226.957,0.000,169.080
5.372,5.791,-35.401,226.957,0.000,169.082
5.372,5.791,-35.401,226.957,0.000,169.084
5.372,5.791,-35.401,226.957,0.000,169.086
5.372,5.791,-35.401,226.957,0.000,169.088
5.372,5.791,-35.401,226.957,0.000,169.090
5.372,5.791,-35.401,226.957,0.000,169.092
5.372,5.791,-35.401,226.957,0.000,169.094
5.372,5.791,-35.401,226.957,0.000,169.096
5.372,5.791,-35.401,226.957,0.000,169.098
5.372,5.791,-35.401,226.957,0.000,169.100
5.372,5.791,-35.401,226.957,0.000,169.102
5.372,5.791,-35.401,226.957,0.000,169.104
5.372,5.791,-35.401,226.957,0.000,169.106
5.372,5.791,-35.401,226.957,0.000,169.108
5.372,5.791,-35.401,226.957,0.000,169.110
5.372,5.791,-35.401,226.957,0.000,169.112
5.372,5.791,-35.401,226.957,0.000,169.114
5.372,5.791,-35.401,226.957,0.000,169.116
5.372,5.791,-35.401,226.957,0.000,169.118
5.372,5.791,-35.401,226.957,0.000,169.120
5.372,5.791,-35.401,226.957,0.000,169.122
5.372,5.791,-35.401,226.957,0.000,169.124
5.372,5.791,-35.401,226.957,0.000,169.126
5.372,5.791,-35.401,226.957,0.000,169.128
5.372,5.791,-35.401,226.957,0.000,169.130
5.372,5.791,-35.401,226.957,0.000,169.132
5.372,5.791,-35.401,226.957,0.000,169.134
5.372,5.791,-35.401,226.957,0.000,169.136
5.372,5.791,-35.401,226.957,0.000,169.138
5.372,5.791,-35.401,226.957,0.000,169.140
5.372,5.791,-35.401,226.957,0.000,169.142
5.372,5.791,-35.401,226.957,0.000,169.144
5.372,5.791,-35.401,226.957,0.000,169.146
5.372,5.791,-35.401,226.957,0.000,169.148
5.372,5.791,-35.401,226.957,0.000,169.150
5.372,5.791,-35.401,226.957,0.000,169.152
5.372,5.791,-35.401,226.957,0.000,169.154
5.372,5.791,-35.401,226.957,0.000,169.156
5.372,5.791,-35.401,226.957,0.000,169.158
5.372,5.791,-35.401,226.957,0.000,169.160
5.372,5.791,-35.401,226.957,0.000,169.162
5.372,5.791,-35.401,226.957,0.000,169.164
5.372,5.791,-35.401,226.957,0.000,169.166
5.372,5.791,-35.401,226.957,0.000,169.168
5.372,5.791,-35.401,226.957,0.000,169.170
5.372,5.791,-35.401,226.957,0.000,169.172
5.372,5.791,-35.401,226.957,0.000,169.174
5.372,5.791,-35.401,226.957,0.000,169.176
5.372,5.791,-35.401,226.957,0.000,169.178
5.372,5.791,-35.401,226.957,0.000,169.180
5.372,5.791,-35.401,226.957,0.000,169.182
5.372,5.791,-35.401,226.957,0.000,169.184
5.372,5.791,-35.401,226.957,0.000,169.186
5.372,5.791,-35.401,226.957,0.000,169.188
5.372,5.791,-35.401,226.957,0.000,169.190
5.372,5.791,-35.401,226.957,0.000,169.192
5.372,5.791,-35.401,226.957,0.000,169.194
5.372,5.791,-35.401,226.957,0.000,169.196
5.372,5.791,-35.401,226.957,0.000,169.198
5.372,5.791,-35.401,226.957,0.000,169.200
5.372,5.791,-35.401,226.957,0.000,169.202
5.372,5.791,-35.401,226.957,0.000,169.204
5.372,5.791,-35.401,226.957,0.000,169.206
5.372,5.791,-35.401,226.957,0.000,169.208
5.372,5.791,-35.401,226.957,0.000,169.210
5.372,5.791,-35.401,226.957,0.000,169.212
5.372,5.791,-35.401,226.957,0.000,169.214
5.372,5.791,-35.401,226.957,0.000,169.216
5.372,5.791,-35.401,226.957,0.000,169.218
5.372,5.791,-35.401,226.957,0.000,169.220
5.372,5.791,-35.401,226.957,0.000,169.222
5.372,5.791,-35.401,226.957,0.000,169.224
5.372,5.791,-35.401,226.957,0.000,169.226
5.372,5.791,-35.401,226.957,0.000,169.228
5.372,5.791,-35.401,226.957,0.000,169.230
5.372,5.791,-35.401,226.957,0.000,169.232
5.372,5.791,-35.401,226.957,0.000,169.234
5.372,5.791,-35.401,226.957,0.000,169.236
5.372,5.791,-35.401,226.957,0.000,169.238
5.372,5.791,-35.401,226.957,0.000,169.240
5.372,5.791,-35.401,226.957,0.000,169.242
5.372,5.791,-35.401,226.957,0.000,169.244
5.372,5.791,-35.401,226.957,0.000,169.246
5.372,5.791,-35.401,226.957,0.000,169.248
5.372,5.791,-35.401,226.957,0.000,169.250
5.372,5.791,-35.401,226.957,0.000,169.252
5.372,5.791,-35.401,226.957,0.000,169.254
5.372,5.791,-35.401,226.957,0.000,169.256
5.372,5.791,-35.401,226.957,0.000,169.258
5.372,5.791,-35.401,226.957,0.000,169.260
5.372,5.791,-35.401,226.957,0.000,169.262
5.372,5.791,-35.401,226.957,0.000,169.264
5.372,5.791,-35.401,226.957,0.000,169.266
5.372,5.791,-35.401,226.957,0.000,169.268
5.372,5.791,-35.401,226.957,0.000,169.270
5.372,5.791,-35.401,226.957,0.000,169.272
5.372,5.791,-35.401,226.957,0.000,169.274
5.372,5.791,-35.401,226.957,0.000,169.276
5.372,5.791,-35.401,226.957,0.000,169.278
5.372,5.791,-35.401,226.957,0.000,169.280
5.372,5.791,-35.401,226.957,0.000,169.282
5.372,5.791,-35.401,226.957,0.000,169.284
5.372,5.791,-35.401,226.957,0.000,169.286
5.372,5.791,-35.401,226.957,0.000,169.288
5.372,5.791,-35.401,226.957,0.000,169.290
5.372,5.791,-35.401,226.957,0.000,169.292
5.372,5.791,-35.401,226.957,0.000,169.294
5.372,5.791,-35.401,226.957,0.000,169.296
5.372,5.791,-35.401,226.957,0.000,169.298
5.372,5.791,-35.401,226.957,0.000,169.300
5.372,5.791,-35.401,226.957,0.000,169.302
5.372,5.791,-35.401,226.957,0.000,169.304
5.372,5.791,-35.401,226.957,0.000,169.306
5.372,5.791,-35.401,226.957,0.000,169.308
5.372,5.791,-35.401,226.957,0.000,169.310
5.372,5.791,-35.401,226.957,0.000,169.312
5.372,5.791,-35.401,226.957,0.000,169.314
5.372,5.791,-35.401,226.957,0.000,169.316
5.372,5.791,-35.401,226.957,0.000,169.318
5.372,5.791,-35.401,226.957,0.000,169.320
5.372,5.791,-35.401,226.957,0.000,169.322
5.372,5.791,-35.401,226.957,0.000,169.324
5.372,5.791,-35.401,226.957,0.000,169.326
5.372,5.791,-35.401,226.957,0.000,169.328
5.372,5.791,-35.401,226.957,0.000,169.330
5.372,5.791,-35.401,226.957,0.000,169.332
5.372,5.791,-35.401,226.957,0.000,169.334
5.372,5.791,-35.401,226.957,0.000,169.336
5.372,5.791,-35.401,226.957,0.000,169.338
5.372,5.791,-35.401,226.957,0.000,169.340
5.372,5.791,-35.401,226.957,0.000,169.342
5.372,5.791,-35.401,226.957,0.000,169.344
5.372,5.791,-35.401,226.957,0.000,169.346
5.372,5.791,-35.401,226.957,0.000,169.348
5.372,5.791,-35.401,226.957,0.000,169.350
5.372,5.791,-35.401,226.957,0.000,169.352
5.372,5.791,-35.401,226.957,0.000,169.354
5.372,5.791,-35.401,226.957,0.000,169.356
5.372,5.791,-35.401,226.957,0.000,169.358
5.372,5.791,-35.401,226.957,0.000,169.360
5.372,5.791,-35.401,226.957,0.000,169.362
5.372,5.791,-35.401,226.957,0.000,169.364
5.372,5.791,-35.401,226.957,0.000,169.366
5.372,5.791,-35.401,226.957,0.000,169.368
5.372,5.791,-35.401,226.957,0.000,169.370
5.372,5.791,-35.401,226.957,0.000,169.372
5.372,5.791,-35.401,226.957,0.000,169.374
5.372,5.791,-35.401,226.957,0.000,169.376
5.372,5.791,-35.401,226.957,0.000,169.378
5.372,5.791,-35.401,226.957,0.000,169.380
5.372,5.791,-35.401,226.957,0.000,169.382
5.372,5.791,-35.401,226.957,0.000,169.384
5.372,5.791,-35.401,226.957,0.000,169.386
5.372,5.791,-35.401,226.957,0.000,169.388
5.372,5.791,-35.401,226.957,0.000,169.390
5.372,5.791,-35.401,226.957,0.000,169.392
5.372,5.791,-35.401,226.957,0.000,169.394
5.372,5.791,-35.401,226.957,0.000,169.396
5.372,5.791,-35.401,226.957,0.000,169.398
5.372,5.791,-35.401,226.957,0.000,169.400
5.372,5.791,-35.401,226.957,0.000,169.402
5.372,5.791,-35.401,226.957,0.000,169.404
5.372,5.791,-35.401,226.957,0.000,169.406
5.372,5.791,-35.401,226.957,0.000,169.408
5.372,5.791,-35.401,226.957,0.000,169.410
5.372,5.791,-35.401,226.957,0.000,169.412
5.372,5.791,-35.401,226.957,0.000,169.414
5.372,5.791,-35.401,226.957,0.000,169.416
5.372,5.791,-35.401,226.957,0.000,169.418
5.372,5.791,-35.401,226.957,0.000,169.420
5.372,5.791,-35.401,226.957,0.000,169.422
5.372,5.791,-35.401,226.957,0.000,169.424
5.372,5.791,-35.401,226.957,0.000,169.426
5.372,5.791,-35.401,226.957,0.000,169.428
5.372,5.791,-35.401,226.957,0.000,169.430
5.372,5.791,-35.401,226.957,0.000,169.432
5.372,5.791,-35.401,226.957,0.000,169.434
5.372,5.791,-35.401,226.957,0.000,169.436
5.372,5.791,-35.401,226.957,0.000,169.438
5.372,5.791,-35.401,226.957,0.000,169.440
5.372,5.791,-35.401,226.957,0.000,169.442
5.372,5.791,-35.401,226.957,0.000,169.444
5.372,5.791,-35.401,226.957,0.000,169.446
5.372,5.791,-35.401,226.957,0.000,169.448
5.372,5.791,-35.401,226.957,0.000,169.450
5.372,5.791,-35.401,226.957,0.000,169.452
5.372,5.791,-35.401,226.957,0.000,169.454
5.372,5.791,-35.401,226.957,0.000,169.456
5.372,5.791,-35.401,226.957,0.000,169.458
5.372,5.791,-35.401,226.957,0.000,169.460
5.372,5.791,-35.401,226.957,0.000,169.462
5.372,5.791,-35.401,226.957,0.000,169.464
5.372,5.791,-35.401,226.957,0.000,169.466
5.372,5.791,-35.401,226.957,0.000,169.468
5.372,5.791,-35.401,226.957,0.000,169.470
5.372,5.791,-35.401,226.957,0.000,169.472
5.372,5.791,-35.401,226.957,0.000,169.474
5.372,5.791,-35.401,226.957,0.000,169.476
5.372,5.791,-35.401,226.957,0.000,169.478
5.372,5.791,-35.401,226.957,0.000,169.480
5.372,5.791,-35.401,226.957,0.000,169.482
5.372,5.791,-35.401,226.957,0.000,169.484
5.372,5.791,-35.401,226.957,0.000,169.486
5.372,5.791,-35.401,226.957,0.000,169.488
5.372,5.791,-35.401,226.957,0.000,169.490
5.372,5.791,-35.401,226.957,0.000,169.492
5.372,5.791,-35.401,226.957,0.000,169.494
5.372,5.791,-35.401,226.957,0.000,169.496
5.372,5.791,-35.401,226.957,0.000,169.498
5.372,5.791,-35.401,226.957,0.000,169.500
5.372,5.791,-35.401,226.957,0.000,169.502
5.372,5.791,-35.401,226.957,0.000,169.504
5.372,5.791,-35.401,226.957,0.000,169.506
5.372,5.791,-35.401,226.957,0.000,169.508
5.372,5.791,-35.401,226.957,0.000,169.510
5.372,5.791,-35.401,226.957,0.000,169.512
5.372,5.791,-35.401,226.957,0.000,169.514
5.372,5.791,-35.401,226.957,0.000,169.516
5.372,5.791,-35.401,226.957,0.000,169.518
5.372,5.791,-35.401,226.957,0.000,169.520
5.372,5.791,-35.401,226.957,0.000,169.522
5.372,5.791,-35.401,226.957,0.000,169.524
5.372,5.791,-35.401,226.957,0.000,169.526
5.372,5.791,-35.401,226.957,0.000,169.528
5.372,5.791,-35.401,226.957,0.000,169.530
5.372,5.791,-35.401,226.957,0.000,169.532
5.372,5.791,-35.401,226.957,0.000,169.534
5.372,5.791,-35.401,226.957,0.000,169.536
5.372,5.791,-35.401,226.957,0.000,169.538
5.372,5.791,-35.401,226.957,0.000,169.540
5.372,5.791,-35.401,226.957,0.000,169.542
5.372,5.791,-35.401,226.957,0.000,169.544
5.372,5.791,-35.401,226.957,0.000,169.546
5.372,5.791,-35.401,226.957,0.000,169.548
5.372,5.791,-35.401,226.957,0.000,169.550
5.372,5.791,-35.401,226.957,0.000,169.552
5.372,5.791,-35.401,226.957,0.000,169.554
5.372,5.791,-35.401,226.957,0.000,169.556
5.372,5.791,-35.401,226.957,0.000,169.558
5.372,5.791,-35.401,226.957,0.000,169.560
5.372,5.791,-35.401,226.957,0.000,169.562
5.372,5.791,-35.401,226.957,0.000,169.564
5.372,5.791,-35.401,226.957,0.000,169.566
5.372,5.791,-35.401,226.957,0.000,169.568
5.372,5.791,-35.401,226.957,0.000,169.570
5.372,5.791,-35.401,226.957,0.000,169.572
5.372,5.791,-35.401,226.957,0.000,169.574
5.372,5.791,-35.401,226.957,0.000,169.576
5.372,5.791,-35.401,226.957,0.000,169.578
5.372,5.791,-35.401,226.957,0.000,169.580
5.372,5.791,-35.401,226.957,0.000,169.582
5.372,5.791,-35.401,226.957,0.000,169.584
5.372,5.791,-35.401,226.957,0.000,169.586
5.372,5.791,-35.401,226.957,0.000,169.588
5.372,5.791,-35.401,226.957,0.000,169.590
5.372,5.791,-35.401,226.957,0.000,169.592
5.372,5.791,-35.401,226.957,0.000,169.594
5.372,5.791,-35.401,226.957,0.000,169.596
5.372,5.791,-35.401,226.957,0.000,169.598
5.372,5.791,-35.401,226.957,0.000,169.600
5.372,5.791,-35.401,226.957,0.000,169.602
5.372,5.791,-35.401,226.957,0.000,169.604
5.372,5.791,-35.401,226.957,0.000,169.606
5.372,5.791,-35.401,226.957,0.000,169.608
5.372,5.791,-35.401,226.957,0.000,169.610
5.372,5.791,-35.401,226.957,0.000,169.612
5.372,5.791,-35.401,226.957,0.000,169.614
5.372,5.791,-35.401,226.957,0.000,169.616
5.372,5.791,-35.401,226.957,0.000,169.618
5.372,5.791,-35.401,226.957,0.000,169.620
5.372,5.791,-35.401,226.957,0.000,169.622
5.372,5.791,-35.401,226.957,0.000,169.624
5.372,5.791,-35.401,226.957,0.000,169.626
5.372,5.791,-35.401,226.957,0.000,169.628
5.372,5.791,-35.401,226.957,0.000,169.630
5.372,5.791,-35.401,226.957,0.000,169.632
5.372,5.791,-35.401,226.957,0.000,169.634
5.372,5.791,-35.401,226.957,0.000,169.636
5.372,5.791,-35.401,226.957,0.000,169.638
5.372,5.791,-35.401,226.957,0.000,169.640
5.372,5.791,-35.401,226.957,0.000,169.642
5.372,5.791,-35.401,226.957,0.000,169.644
5.372,5.791,-35.401,226.957,0.000,169.646
5.372,5.791,-35.401,226.957,0.000,169.648
5.372,5.791,-35.401,226.957,0.000,169.650
5.372,5.791,-35.401,226.957,0.000,169.652
5.372,5.791,-35.401,226.957,0.000,169.654
5.372,5.791,-35.401,226.957,0.000,169.656
5.372,5.791,-35.401,226.957,0.000,169.658
5.372,5.791,-35.401,226.957,0.000,169.660
5.372,5.791,-35.401,226.957,0.000,169.662
5.372,5.791,-35.401,226.957,0.000,169.664
5.372,5.791,-35.401,226.957,0.000,169.666
5.372,5.791,-35.401,226.957,0.000,169.668
5.372,5.791,-35.401,226.957,0.000,169.670
5.372,5.791,-35.401,226.957,0.000,169.672
5.372,5.791,-35.401,226.957,0.000,169.674
5.372,5.791,-35.401,226.957,0.000,169.676
5.372,5.791,-35.401,226.957,0.000,169.678
5.372,5.791,-35.401,226.957,0.000,169.680
5.372,5.791,-35.401,226.957,0.000,169.682
5.372,5.791,-35.401,226.957,0.000,169.684
5.372,5.791,-35.401,226.957,0.000,169.686
5.372,5.791,-35.401,226.957,0.000,169.688
5.372,5.791,-35.401,226.957,0.000,169.690
5.372,5.791,-35.401,226.957,0.000,169.692
5.372,5.791,-35.401,226.957,0.000,169.694
5.372,5.791,-35.401,226.957,0.000,169.696
5.372,5.791,-35.401,226.957,0.000,169.698
5.372,5.791,-35.401,226.957,0.000,169.700
5.372,5.791,-35.401,226.957,0.000,169.702
5.372,5.791,-35.401,226.957,0.000,169.704
5.372,5.791,-35.401,226.957,0.000,169.706
5.372,5.791,-35.401,226.957,0.000,169.708
5.372,5.791,-35.401,226.957,0.000,169.710
5.372,5.791,-35.401,226.957,0.000,169.712
5.372,5.791,-35.401,226.957,0.000,169.714
5.372,5.791,-35.401,226.957,0.000,169.716
5.372,5.791,-35.401,226.957,0.000,169.718
5.372,5.791,-35.401,226.957,0.000,169.720
5.372,5.791,-35.401,226.957,0.000,169.722
5.372,5.791,-35.401,226.957,0.000,169.724
5.372,5.791,-35.401,226.957,0.000,169.726
5.372,5.791,-35.401,226.957,0.000,169.728
5.372,5.791,-35.401,226.957,0.000,169.730
5.372,5.791,-35.401,226.957,0.000,169.732
5.372,5.791,-35.401,226.957,0.000,169.734
5.372,5.791,-35.401,226.957,0.000,169.736
5.372,5.791,-35.401,226.957,0.000,169.738
5.372,5.791,-35.401,226.957,0.000,169.740
5.372,5.791,-35.401,226.957,0.000,169.742
5.372,5.791,-35.401,226.957,0.000,169.744
5.372,5.791,-35.401,226.957,0.000,169.746
5.372,5.791,-35.401,226.957,0.000,169.748
5.372,5.791,-35.401,226.957,0.000,169.750
5.372,5.791,-35.401,226.957,0.000,169.752
5.372,5.791,-35.401,226.957,0.000,169.754
5.372,5.791,-35.401,226.957,0.000,169.756
5.372,5.791,-35.401,226.957,0.000,169.758
5.372,5.791,-35.401,226.957,0.000,169.760
5.372,5.791,-35.401,226.957,0.000,169.762
5.372,5.791,-35.401,226.957,0.000,169.764
5.372,5.791,-35.401,226.957,0.000,169.766
5.372,5.791,-35.401,226.957,0.000,169.768
5.372,5.791,-35.401,226.957,0.000,169.770
5.372,5.791,-35.401,226.957,0.000,169.772
5.372,5.791,-35.401,226.957,0.000,169.774
5.372,5.791,-35.401,226.957,0.000,169.776
5.372,5.791,-35.401,226.957,0.000,169.778
5.372,5.791,-35.401,226.957,0.000,169.780
5.372,5.791,-35.401,226.957,0.000,169.782
5.372,5.791,-35.401,226.957,0.000,169.784
5.372,5.791,-35.401,226.957,0.000,169.786
5.372,5.791,-35.401,226.957,0.000,169.788
5.372,5.791,-35.401,226.957,0.000,169.790
5.372,5.791,-35.401,226.957,0.000,169.792
5.372,5.791,-35.401,226.957,0.000,169.794
5.372,5.791,-35.401,226.957,0.000,169.796
5.372,5.791,-35.401,226.957,0.000,169.798
5.372,5.791,-35.401,226.957,0.000,169.800
5.372,5.791,-35.401,226.957,0.000,169.802
5.372,5.791,-35.401,226.957,0.000,169.804
5.372,5.791,-35.401,226.957,0.000,169.806
5.372,5.791,-35.401,226.957,0.000,169.808
5.372,5.791,-35.401,226.957,0.000,169.810
5.372,5.791,-35.401,226.957,0.000,169.812
5.372,5.791,-35.401,226.957,0.000,169.814
5.372,5.791,-35.401,226.957,0.000,169.816
5.372,5.791,-35.401,226.957,0.000,169.818
5.372,5.791,-35.401,226.957,0.000,169.820
5.372,5.791,-35.401,226.957,0.000,169.822
5.372,5.791,-35.401,226.957,0.000,169.824
5.372,5.791,-35.401,226.957,0.000,169.826
5.372,5.791,-35.401,226.957,0.000,169.828
5.372,5.791,-35.401,226.957,0.000,169.830
5.372,5.791,-35.401,226.957,0.000,169.832
5.372,5.791,-35.401,226.957,0.000,169.834
5.372,5.791,-35.401,226.957,0.000,169.836
5.372,5.791,-35.401,226.957,0.000,169.838
5.372,5.791,-35.401,226.957,0.000,169.840
5.372,5.791,-35.401,226.957,0.000,169.842
5.372,5.791,-35.401,226.957,0.000,169.844
5.372,5.791,-35.401,226.957,0.000,169.846
5.372,5.791,-35.401,226.957,0.000,169.848
5.372,5.791,-35.401,226.957,0.000,169.850
5.372,5.791,-35.401,226.957,0.000,169.852
5.372,5.791,-35.401,226.957,0.000,169.854
5.372,5.791,-35.401,226.957,0.000,169.856
5.372,5.791,-35.401,226.957,0.000,169.858
5.372,5.791,-35.401,226.957,0.000,169.860
5.372,5.791,-35.401,226.957,0.000,169.862
5.372,5.791,-35.401,226.957,0.000,169.864
5.372,5.791,-35.401,226.957,0.000,169.866
5.372,5.791,-35.401,226.957,0.000,169.868
5.372,5.791,-35.401,226.957,0.000,169.870
5.372,5.791,-35.401,226.957,0.000,169.872
5.372,5.791,-35.401,226.957,0.000,169.874
5.372,5.791,-35.401,226.957,0.000,169.876
5.372,5.791,-35.401,226.957,0.000,169.878
5.372,5.791,-35.401,226.957,0.000,169.880
5.372,5.791,-35.401,226.957,0.000,169.882
5.372,5.791,-35.401,226.957,0.000,169.884
5.372,5.791,-35.401,226.957,0.000,169.886
5.372,5.791,-35.401,226.957,0.000,169.888
5.372,5.791,-35.401,226.957,0.000,169.890
5.372,5.791,-35.401,226.957,0.000,169.892
5.372,5.791,-35.401,226.957,0.000,169.894
5.372,5.791,-35.401,226.957,0.000,169.896
5.372,5.791,-35.401,226.957,0.000,169.898
5.372,5.791,-35.401,226.957,0.000,169.900
5.372,5.791,-35.401,226.957,0.000,169.902
5.372,5.791,-35.401,226.957,0.000,169.904
5.372,5.791,-35.401,226.957,0.000,169.906
5.372,5.791,-35.401,226.957,0.000,169.908
5.372,5.791,-35.401,226.957,0.000,169.910
5.372,5.791,-35.401,226.957,0.000,169.912
5.372,5.791,-35.401,226.957,0.000,169.914
5.372,5.791,-35.401,226.957,0.000,169.916
5.372,5.791,-35.401,226.957,0.000,169.918
5.372,5.791,-35.401,226.957,0.000,169.920
5.372,5.791,-35.401,226.957,0.000,169.922
5.372,5.791,-35.401,226.957,0.000,169.924
5.372,5.791,-35.401,226.957,0.000,169.926
5.372,5.791,-35.401,226.957,0.000,169.928
5.372,5.791,-35.401,226.957,0.000,169.930
5.372,5.791,-35.401,226.957,0.000,169.932
5.372,5.791,-35.401,226.957,0.000,169.934
5.372,5.791,-35.401,226.957,0.000,169.936
5.372,5.791,-35.401,226.957,0.000,169.938
5.372,5.791,-35.401,226.957,0.000,169.940
5.372,5.791,-35.401,226.957,0.000,169.942
5.372,5.791,-35.401,226.957,0.000,169.944
5.372,5.791,-35.401,226.957,0.000,169.946
5.372,5.791,-35.401,226.957,0.000,169.948
5.372,5.791,-35.401,226.957,0.000,169.950
5.372,5.791,-35.401,226.957,0.000,169.952
5.372,5.791,-35.401,226.957,0.000,169.954
5.372,5.791,-35.401,226.957,0.000,169.956
5.372,5.791,-35.401,226.957,0.000,169.958
5.372,5.791,-35.401,226.957,0.000,169.960
5.372,5.791,-35.401,226.957,0.000,169.962
5.372,5.791,-35.401,226.957,0.000,169.964
5.372,5.791,-35.401,226.957,0.000,169.966
5.372,5.791,-35.401,226.957,0.000,169.968
5.372,5.791,-35.401,226.957,0.000,169.970
5.372,5.791,-35.401,226.957,0.000,169.972
5.372,5.791,-35.401,226.957,0.000,169.974
5.372,5.791,-35.401,226.957,0.000,169.976
5.372,5.791,-35.401,226.957,0.000,169.978
5.372,5.791,-35.401,226.957,0.000,169.980
5.372,5.791,-35.401,226.957,0.000,169.982
5.372,5.791,-35.401,226.957,0.000,169.984
5.372,5.791,-35.401,226.957,0.000,169.986
5.372,5.791,-35.401,226.957,0.000,169.988
5.372,5.791,-35.401,226.957,0.000,169.990
5.372,5.791,-35.401,226.957,0.000,169.992
5.372,5.791,-35.401,226.957,0.000,169.994
5.372,5.791,-35.401,226.957,0.000,169.996
5.372,5.791,-35.401,226.957,0.000,169.998
5.372,5.791,-35.401,226.957,0.000,170.000
5.372,5.791,-35.401,226.957,0.000,170.002
5.372,5.791,-35.401,226.957,0.000,170.004
5.372,5.791,-35.401,226.957,0.000,170.006
5.372,5.791,-35.401,226.957,0.000,170.008
5.372,5.791,-35.401,226.957,0.000,170.010
5.372,5.791,-35.401,226.957,0.000,170.012
5.372,5.791,-35.401,226.957,0.000,170.014
5.372,5.791,-35.401,226.957,0.000,170.016
5.372,5.791,-35.401,226.957,0.000,170.018
5.372,5.791,-35.401,226.957,0.000,170.020
5.372,5.791,-35.401,226.957,0.000,170.022
5.372,5.791,-35.401,226.957,0.000,170.024
5.372,5.791,-35.401,226.957,0.000,170.026
5.372,5.791,-35.401,226.957,0.000,170.028
5.372,5.791,-35.401,226.957,0.000,170.030
5.372,5.791,-35.401,226.957,0.000,170.032
5.372,5.791,-35.401,226.957,0.000,170.034
5.372,5.791,-35.401,226.957,0.000,170.036
5.372,5.791,-35.401,226.957,0.000,170.038
5.372,5.791,-35.401,226.957,0.000,170.040
5.372,5.791,-35.401,226.957,0.000,170.042
5.372,5.791,-35.401,226.957,0.000,170.044
5.372,5.791,-35.401,226.957,0.000,170.046
5.372,5.791,-35.401,226.957,0.000,170.048
5.372,5.791,-35.401,226.957,0.000,170.050
5.372,5.791,-35.401,226.957,0.000,170.052
5.372,5.791,-35.401,226.957,0.000,170.054
5.372,5.791,-35.401,226.957,0.000,170.056
5.372,5.791,-35.401,226.957,0.000,170.058
5.372,5.791,-35.401,226.957,0.000,170.060
5.372,5.791,-35.401,226.957,0.000,170.062
5.372,5.791,-35.401,226.957,0.000,170.064
5.372,5.791,-35.401,226.957,0.000,170.066
5.372,5.791,-35.401,226.957,0.000,170.068
5.372,5.791,-35.401,226.957,0.000,170.070
